video_id,video_timestamp,video_duration,video_locationcreated,suggested_words,video_diggcount,video_sharecount,video_commentcount,video_playcount,video_description,video_is_ad,video_stickers,author_username,author_name,author_followercount,author_followingcount,author_heartcount,author_videocount,author_diggcount,author_verified
6904630069717716229,2020-12-10T09:11:43,14.0,US,,2025.0,28.0,103.0,23900.0,"#greenscreen Nikki R Haley, fmr. Ambassador to UN, and fmr. Governor of South Carolina (R)",False,,all.us.politicians,All US Politicians 🇺🇸,,,,,,False
7340065261598297375,2024-02-26T19:02:12,47.0,US,,503.0,4.0,125.0,7176.0,"Nikki Haley, while speaking at an event in Michigan, called Congress ""the most privileged nursing home,"" and called for term limits for D.C. politicians.",False,,usatoday,USA TODAY,,,,,,True
7326215005798534446,2024-01-20T11:16:36,78.0,US,,40.0,0.0,28.0,947.0,,False,,user45201303795904,whitneydenmark,,,,,,False
7333008005006396718,2024-02-07T18:36:36,42.0,US,,4.0,0.0,0.0,152.0,"Nikki Haley loses to ""None of the Above"" in Nevada's 2024 Primary. #nevadaprimary #2024election #trump2024🇺🇸 ",False,,zdm32z,zDM32z,,,,,,False
7337776747435347246,2024-02-20T15:01:34,55.0,US,,1770.0,51.0,339.0,32400.0,"""I'm not going anywhere."" Nikki Haley vows to continue fighting Donald Trump, rejecting pressure to drop out of the 2024 presidential campaign. #NikkiHaley ",False,,usatoday,USA TODAY,,,,,,True
7194136522474409259,2023-01-29T13:04:08,26.0,US,,336.0,16.0,66.0,12300.0,Replying to @margaretscranton7 #nikihaley #fierymasala ,False,,fierymasala,Fierymasala,,,,,,False
7327699433695776046,2024-01-24T11:16:31,45.0,US,,42.0,4.0,15.0,478.0,,False,,dolcevita90210,M@ria,,,,,,False
6904630069717716229,2020-12-10T09:11:43,14.0,US,,2025.0,28.0,103.0,23900.0,"#greenscreen Nikki R Haley, fmr. Ambassador to UN, and fmr. Governor of South Carolina (R)",False,,all.us.politicians,All US Politicians 🇺🇸,,,,,,False
7340065261598297375,2024-02-26T19:02:12,47.0,US,,503.0,4.0,125.0,7176.0,"Nikki Haley, while speaking at an event in Michigan, called Congress ""the most privileged nursing home,"" and called for term limits for D.C. politicians.",False,,usatoday,USA TODAY,,,,,,True
7326215005798534446,2024-01-20T11:16:36,78.0,US,,40.0,0.0,28.0,947.0,,False,,user45201303795904,whitneydenmark,,,,,,False
7333008005006396718,2024-02-07T18:36:36,42.0,US,,4.0,0.0,0.0,152.0,"Nikki Haley loses to ""None of the Above"" in Nevada's 2024 Primary. #nevadaprimary #2024election #trump2024🇺🇸 ",False,,zdm32z,zDM32z,,,,,,False
7337776747435347246,2024-02-20T15:01:34,55.0,US,,1770.0,51.0,339.0,32400.0,"""I'm not going anywhere."" Nikki Haley vows to continue fighting Donald Trump, rejecting pressure to drop out of the 2024 presidential campaign. #NikkiHaley ",False,,usatoday,USA TODAY,,,,,,True
7194136522474409259,2023-01-29T13:04:08,26.0,US,,336.0,16.0,66.0,12300.0,Replying to @margaretscranton7 #nikihaley #fierymasala ,False,,fierymasala,Fierymasala,,,,,,False
7327699433695776046,2024-01-24T11:16:31,45.0,US,,42.0,4.0,15.0,478.0,,False,,dolcevita90210,M@ria,,,,,,False
6904630069717716229,2020-12-10T09:11:43,14.0,US,,2025.0,28.0,103.0,23900.0,"#greenscreen Nikki R Haley, fmr. Ambassador to UN, and fmr. Governor of South Carolina (R)",False,,all.us.politicians,All US Politicians 🇺🇸,,,,,,False
7340065261598297375,2024-02-26T19:02:12,47.0,US,,503.0,4.0,125.0,7176.0,"Nikki Haley, while speaking at an event in Michigan, called Congress ""the most privileged nursing home,"" and called for term limits for D.C. politicians.",False,,usatoday,USA TODAY,,,,,,True
7326215005798534446,2024-01-20T11:16:36,78.0,US,,40.0,0.0,28.0,947.0,,False,,user45201303795904,whitneydenmark,,,,,,False
7333008005006396718,2024-02-07T18:36:36,42.0,US,,4.0,0.0,0.0,152.0,"Nikki Haley loses to ""None of the Above"" in Nevada's 2024 Primary. #nevadaprimary #2024election #trump2024🇺🇸 ",False,,zdm32z,zDM32z,,,,,,False
7337776747435347246,2024-02-20T15:01:34,55.0,US,,1770.0,51.0,339.0,32400.0,"""I'm not going anywhere."" Nikki Haley vows to continue fighting Donald Trump, rejecting pressure to drop out of the 2024 presidential campaign. #NikkiHaley ",False,,usatoday,USA TODAY,,,,,,True
7194136522474409259,2023-01-29T13:04:08,26.0,US,,336.0,16.0,66.0,12300.0,Replying to @margaretscranton7 #nikihaley #fierymasala ,False,,fierymasala,Fierymasala,,,,,,False
7327699433695776046,2024-01-24T11:16:31,45.0,US,,42.0,4.0,15.0,478.0,,False,,dolcevita90210,M@ria,,,,,,False
6904630069717716229,2020-12-10T09:11:43,14.0,US,,2025.0,28.0,103.0,23900.0,"#greenscreen Nikki R Haley, fmr. Ambassador to UN, and fmr. Governor of South Carolina (R)",False,,all.us.politicians,All US Politicians 🇺🇸,,,,,,False
7340065261598297375,2024-02-26T19:02:12,47.0,US,,503.0,4.0,125.0,7176.0,"Nikki Haley, while speaking at an event in Michigan, called Congress ""the most privileged nursing home,"" and called for term limits for D.C. politicians.",False,,usatoday,USA TODAY,,,,,,True
7326215005798534446,2024-01-20T11:16:36,78.0,US,,40.0,0.0,28.0,947.0,,False,,user45201303795904,whitneydenmark,,,,,,False
7333008005006396718,2024-02-07T18:36:36,42.0,US,,4.0,0.0,0.0,152.0,"Nikki Haley loses to ""None of the Above"" in Nevada's 2024 Primary. #nevadaprimary #2024election #trump2024🇺🇸 ",False,,zdm32z,zDM32z,,,,,,False
7337776747435347246,2024-02-20T15:01:34,55.0,US,,1770.0,51.0,339.0,32400.0,"""I'm not going anywhere."" Nikki Haley vows to continue fighting Donald Trump, rejecting pressure to drop out of the 2024 presidential campaign. #NikkiHaley ",False,,usatoday,USA TODAY,,,,,,True
7194136522474409259,2023-01-29T13:04:08,26.0,US,,336.0,16.0,66.0,12300.0,Replying to @margaretscranton7 #nikihaley #fierymasala ,False,,fierymasala,Fierymasala,,,,,,False
7327699433695776046,2024-01-24T11:16:31,45.0,US,,42.0,4.0,15.0,478.0,,False,,dolcevita90210,M@ria,,,,,,False
7358822547065933099,2024-04-17T09:10:42,600.0,US,"Deion Sanders Hof Speech, Deion Sanders Jr Praying, snl deion sanders",25.0,0.0,3.0,173.0,#news #free Palestine #ceasefire #peace #,False,,momenz4,mo menz,,,,,,False
7357207660577426731,2024-04-13T00:43:37,55.0,US,,1.0,0.0,0.0,10.0,Baenard sanders#fyp #foryou #foryoupage #viral #palestine #thetruth #humanity #politics ,False,,mrtruth2030,The Truth,,,,,,False
7314514138447957294,2023-12-19T22:30:50,222.0,US,,37.0,0.0,8.0,322.0,#Ceasefire #peace ,False,,drtonyj,Tony O Job,,,,,,False
7217273287087328555,2023-04-01T22:26:37,8.0,US,"teenage dirtbag, Bernie New Car",1746.0,43.0,37.0,114700.0,Bernie Sanders in his younger days 🔥 #berniesanderstiktok #fyp #politicaltiktok #teenagedirtbag ,False,,joe.wayy,Joey,,,,,,False
6804153709870812421,2020-03-14T15:51:28,5.0,US,,224.0,2.0,3.0,2771.0,y’all👀#bernie2020#safehands#piday#feelthebern#fyp,False,,frogbox,frogbox,,,,,,False
7323028562171137323,2024-01-11T21:11:24,9.0,US,,156.0,4.0,6.0,7512.0,Bernie Sanders “Teenage Dirtbag” Photos #fyp #berniesanders #teenagedirtbag #politicalriktok ,False,,joe.wayy,Joey,,,,,,False
6921550158127844613,2021-01-24T23:30:04,10.0,US,,150.0,24.0,6.0,1748.0,bernard sanders 🙌 #greenscreen #icon  #berniesanders #BoseAllOut #fyp #fypsounds #berniesandersgrandson #bernie2020 #bernie #foryoupage,False,,user610542069,hi,,,,,,False
7239076289397673259,2023-05-30T16:33:19,9.0,US,,87.0,3.0,3.0,1153.0,I fuucchhs with Bernard.. Sanders  #bernietok #thatsberniesanders #berniesanders #bernardsanders #bernard #sanders #plants #berniegnome #gnomes #gnometok #gnometokgnome #mushrooms #fairygarden #berniesmittens #berniememes #bernieforpresident #bernieforever #temu #temureviewsthatsarentclothes #temureview2023  #inagurationbernie #redcongophilodendron #philodendron #planttoktok #planttok #philodendrons ,False,,thelitttleone,TheLittleOne,,,,,,False
7197216794937969963,2023-02-06T20:17:06,9.0,US,,12.0,0.0,0.0,474.0,I fuck with bernard…. Sanders,False,,pelicanpeach,Katie Arlene,,,,,,False
7358822547065933099,2024-04-17T09:10:42,600.0,US,"Deion Sanders Hof Speech, Deion Sanders Jr Praying, snl deion sanders",25.0,0.0,3.0,173.0,#news #free Palestine #ceasefire #peace #,False,,momenz4,mo menz,,,,,,False
7357207660577426731,2024-04-13T00:43:37,55.0,US,,1.0,0.0,0.0,10.0,Baenard sanders#fyp #foryou #foryoupage #viral #palestine #thetruth #humanity #politics ,False,,mrtruth2030,The Truth,,,,,,False
7314514138447957294,2023-12-19T22:30:50,222.0,US,,37.0,0.0,8.0,322.0,#Ceasefire #peace ,False,,drtonyj,Tony O Job,,,,,,False
7217273287087328555,2023-04-01T22:26:37,8.0,US,"teenage dirtbag, Bernie New Car",1746.0,43.0,37.0,114700.0,Bernie Sanders in his younger days 🔥 #berniesanderstiktok #fyp #politicaltiktok #teenagedirtbag ,False,,joe.wayy,Joey,,,,,,False
6804153709870812421,2020-03-14T15:51:28,5.0,US,,224.0,2.0,3.0,2771.0,y’all👀#bernie2020#safehands#piday#feelthebern#fyp,False,,frogbox,frogbox,,,,,,False
7323028562171137323,2024-01-11T21:11:24,9.0,US,,156.0,4.0,6.0,7512.0,Bernie Sanders “Teenage Dirtbag” Photos #fyp #berniesanders #teenagedirtbag #politicalriktok ,False,,joe.wayy,Joey,,,,,,False
6921550158127844613,2021-01-24T23:30:04,10.0,US,,150.0,24.0,6.0,1748.0,bernard sanders 🙌 #greenscreen #icon  #berniesanders #BoseAllOut #fyp #fypsounds #berniesandersgrandson #bernie2020 #bernie #foryoupage,False,,user610542069,hi,,,,,,False
7239076289397673259,2023-05-30T16:33:19,9.0,US,,87.0,3.0,3.0,1153.0,I fuucchhs with Bernard.. Sanders  #bernietok #thatsberniesanders #berniesanders #bernardsanders #bernard #sanders #plants #berniegnome #gnomes #gnometok #gnometokgnome #mushrooms #fairygarden #berniesmittens #berniememes #bernieforpresident #bernieforever #temu #temureviewsthatsarentclothes #temureview2023  #inagurationbernie #redcongophilodendron #philodendron #planttoktok #planttok #philodendrons ,False,,thelitttleone,TheLittleOne,,,,,,False
7197216794937969963,2023-02-06T20:17:06,9.0,US,,12.0,0.0,0.0,474.0,I fuck with bernard…. Sanders,False,,pelicanpeach,Katie Arlene,,,,,,False
7358822547065933099,2024-04-17T09:10:42,600.0,US,"Deion Sanders Hof Speech, Deion Sanders Jr Praying, snl deion sanders",25.0,0.0,3.0,173.0,#news #free Palestine #ceasefire #peace #,False,,momenz4,mo menz,,,,,,False
7357207660577426731,2024-04-13T00:43:37,55.0,US,,1.0,0.0,0.0,10.0,Baenard sanders#fyp #foryou #foryoupage #viral #palestine #thetruth #humanity #politics ,False,,mrtruth2030,The Truth,,,,,,False
7314514138447957294,2023-12-19T22:30:50,222.0,US,,37.0,0.0,8.0,322.0,#Ceasefire #peace ,False,,drtonyj,Tony O Job,,,,,,False
7217273287087328555,2023-04-01T22:26:37,8.0,US,"teenage dirtbag, Bernie New Car",1746.0,43.0,37.0,114700.0,Bernie Sanders in his younger days 🔥 #berniesanderstiktok #fyp #politicaltiktok #teenagedirtbag ,False,,joe.wayy,Joey,,,,,,False
6804153709870812421,2020-03-14T15:51:28,5.0,US,,224.0,2.0,3.0,2771.0,y’all👀#bernie2020#safehands#piday#feelthebern#fyp,False,,frogbox,frogbox,,,,,,False
7323028562171137323,2024-01-11T21:11:24,9.0,US,,156.0,4.0,6.0,7512.0,Bernie Sanders “Teenage Dirtbag” Photos #fyp #berniesanders #teenagedirtbag #politicalriktok ,False,,joe.wayy,Joey,,,,,,False
6921550158127844613,2021-01-24T23:30:04,10.0,US,,150.0,24.0,6.0,1748.0,bernard sanders 🙌 #greenscreen #icon  #berniesanders #BoseAllOut #fyp #fypsounds #berniesandersgrandson #bernie2020 #bernie #foryoupage,False,,user610542069,hi,,,,,,False
7239076289397673259,2023-05-30T16:33:19,9.0,US,,87.0,3.0,3.0,1153.0,I fuucchhs with Bernard.. Sanders  #bernietok #thatsberniesanders #berniesanders #bernardsanders #bernard #sanders #plants #berniegnome #gnomes #gnometok #gnometokgnome #mushrooms #fairygarden #berniesmittens #berniememes #bernieforpresident #bernieforever #temu #temureviewsthatsarentclothes #temureview2023  #inagurationbernie #redcongophilodendron #philodendron #planttoktok #planttok #philodendrons ,False,,thelitttleone,TheLittleOne,,,,,,False
7197216794937969963,2023-02-06T20:17:06,9.0,US,,12.0,0.0,0.0,474.0,I fuck with bernard…. Sanders,False,,pelicanpeach,Katie Arlene,,,,,,False
7358822547065933099,2024-04-17T09:10:42,600.0,US,"Deion Sanders Hof Speech, Deion Sanders Jr Praying, snl deion sanders",25.0,0.0,3.0,173.0,#news #free Palestine #ceasefire #peace #,False,,momenz4,mo menz,,,,,,False
7357207660577426731,2024-04-13T00:43:37,55.0,US,,1.0,0.0,0.0,10.0,Baenard sanders#fyp #foryou #foryoupage #viral #palestine #thetruth #humanity #politics ,False,,mrtruth2030,The Truth,,,,,,False
7314514138447957294,2023-12-19T22:30:50,222.0,US,,37.0,0.0,8.0,322.0,#Ceasefire #peace ,False,,drtonyj,Tony O Job,,,,,,False
7217273287087328555,2023-04-01T22:26:37,8.0,US,"teenage dirtbag, Bernie New Car",1746.0,43.0,37.0,114700.0,Bernie Sanders in his younger days 🔥 #berniesanderstiktok #fyp #politicaltiktok #teenagedirtbag ,False,,joe.wayy,Joey,,,,,,False
6804153709870812421,2020-03-14T15:51:28,5.0,US,,224.0,2.0,3.0,2771.0,y’all👀#bernie2020#safehands#piday#feelthebern#fyp,False,,frogbox,frogbox,,,,,,False
7323028562171137323,2024-01-11T21:11:24,9.0,US,,156.0,4.0,6.0,7512.0,Bernie Sanders “Teenage Dirtbag” Photos #fyp #berniesanders #teenagedirtbag #politicalriktok ,False,,joe.wayy,Joey,,,,,,False
6921550158127844613,2021-01-24T23:30:04,10.0,US,,150.0,24.0,6.0,1748.0,bernard sanders 🙌 #greenscreen #icon  #berniesanders #BoseAllOut #fyp #fypsounds #berniesandersgrandson #bernie2020 #bernie #foryoupage,False,,user610542069,hi,,,,,,False
7239076289397673259,2023-05-30T16:33:19,9.0,US,,87.0,3.0,3.0,1153.0,I fuucchhs with Bernard.. Sanders  #bernietok #thatsberniesanders #berniesanders #bernardsanders #bernard #sanders #plants #berniegnome #gnomes #gnometok #gnometokgnome #mushrooms #fairygarden #berniesmittens #berniememes #bernieforpresident #bernieforever #temu #temureviewsthatsarentclothes #temureview2023  #inagurationbernie #redcongophilodendron #philodendron #planttoktok #planttok #philodendrons ,False,,thelitttleone,TheLittleOne,,,,,,False
7197216794937969963,2023-02-06T20:17:06,9.0,US,,12.0,0.0,0.0,474.0,I fuck with bernard…. Sanders,False,,pelicanpeach,Katie Arlene,,,,,,False
7358822547065933099,2024-04-17T09:10:42,600.0,US,"Deion Sanders Hof Speech, Deion Sanders Jr Praying, snl deion sanders",25.0,0.0,3.0,173.0,#news #free Palestine #ceasefire #peace #,False,,momenz4,mo menz,,,,,,False
7357207660577426731,2024-04-13T00:43:37,55.0,US,,1.0,0.0,0.0,10.0,Baenard sanders#fyp #foryou #foryoupage #viral #palestine #thetruth #humanity #politics ,False,,mrtruth2030,The Truth,,,,,,False
7314514138447957294,2023-12-19T22:30:50,222.0,US,,37.0,0.0,8.0,322.0,#Ceasefire #peace ,False,,drtonyj,Tony O Job,,,,,,False
7217273287087328555,2023-04-01T22:26:37,8.0,US,"teenage dirtbag, Bernie New Car",1746.0,43.0,37.0,114700.0,Bernie Sanders in his younger days 🔥 #berniesanderstiktok #fyp #politicaltiktok #teenagedirtbag ,False,,joe.wayy,Joey,,,,,,False
6804153709870812421,2020-03-14T15:51:28,5.0,US,,224.0,2.0,3.0,2771.0,y’all👀#bernie2020#safehands#piday#feelthebern#fyp,False,,frogbox,frogbox,,,,,,False
7323028562171137323,2024-01-11T21:11:24,9.0,US,,156.0,4.0,6.0,7512.0,Bernie Sanders “Teenage Dirtbag” Photos #fyp #berniesanders #teenagedirtbag #politicalriktok ,False,,joe.wayy,Joey,,,,,,False
6921550158127844613,2021-01-24T23:30:04,10.0,US,,150.0,24.0,6.0,1748.0,bernard sanders 🙌 #greenscreen #icon  #berniesanders #BoseAllOut #fyp #fypsounds #berniesandersgrandson #bernie2020 #bernie #foryoupage,False,,user610542069,hi,,,,,,False
7239076289397673259,2023-05-30T16:33:19,9.0,US,,87.0,3.0,3.0,1153.0,I fuucchhs with Bernard.. Sanders  #bernietok #thatsberniesanders #berniesanders #bernardsanders #bernard #sanders #plants #berniegnome #gnomes #gnometok #gnometokgnome #mushrooms #fairygarden #berniesmittens #berniememes #bernieforpresident #bernieforever #temu #temureviewsthatsarentclothes #temureview2023  #inagurationbernie #redcongophilodendron #philodendron #planttoktok #planttok #philodendrons ,False,,thelitttleone,TheLittleOne,,,,,,False
7197216794937969963,2023-02-06T20:17:06,9.0,US,,12.0,0.0,0.0,474.0,I fuck with bernard…. Sanders,False,,pelicanpeach,Katie Arlene,,,,,,False
7354429086229482794,2024-04-05T13:01:31,65.0,US,,1870.0,451.0,294.0,12800.0,He's selling Bibles...what's next? #fyp #maga #christiantiktok ,False,,somepeoplelikeit,somepeoplelikeit,,,,,,False
7334030831834402090,2024-02-10T12:45:51,42.0,US,,719.0,12.0,41.0,10300.0,The Weekend co-hosts unpack a potential shakeup at the top of the Republican National Committee specifically the current chair Ronna McDaniel has offered to step down soon. @Michael Steele631 gives a direct call to Republicans.,False,,theweekendmsnbc,The Weekend on MSNBC,,,,,,False
