,video_id,video_timestamp,video_duration,video_locationcreated,suggested_words,video_diggcount,video_sharecount,video_commentcount,video_playcount,video_description,video_is_ad,video_stickers,author_username,author_name,author_followercount,author_followingcount,author_heartcount,author_videocount,author_diggcount,author_verified,search_term,year
430,7286172642875395371,2023-10-04T14:31:36,33.0,US,,213.0,10.0,33.0,11600.0,#ems #october4th #National #test #fyp #foryoupage #fy #fyp ,False,,harlyackermen,Harly (ye’s version),,,,,,False,Federal Emergency Management Agency,2020
431,7272961343651712299,2023-08-30T00:04:54,42.0,US,,120.0,35.0,4.0,12400.0,#saldelsistema #despertarespiritual #despertardelaconciencia #despertar #matrix #extraterrestres #5tadimension #parati #paratupagina #foryou #foryoupage #fypシ #fyp #blowthisup #popular #viral #tiktok #trend #trending #famous ,False,,despertarespiritual19,Despertar Espiritual,,,,,,False,Federal Emergency Management Agency,2020
432,7054223981314084143,2022-01-17T12:11:51,15.0,US,,1338.0,156.0,20.0,34900.0,"What is the Federal Emergency Management Agency? Simply put, it is the “secret government”. This agency has powers and authority#femacamps",False,,eliandcary1,EliandCary,,,,,,False,Federal Emergency Management Agency,2020
433,7157083040869715246,2022-10-21T17:37:43,89.0,US,,22.0,0.0,0.0,1642.0,Hiring process for EMTs sucks…. but don’t they all? #emtsoftiktok🚑 #formergurneyjockey  ,False,,formergurneyjockey,FormerGurneyJockey,,,,,,False,Federal Emergency Management Agency,2020
434,7278337448248118570,2023-09-13T11:46:55,240.0,US,,56.0,2.0,0.0,1028.0,Replying to @Susan Wagers Farzalo #greenscreen wow #kanaka #nativetiktok #hawaii #hawaiitiktok #maui #nativehawaiian ,False,,kamehalani,Kamehalani Manco,,,,,,False,Federal Emergency Management Agency,2020
435,7286535967672896811,2023-10-05T14:01:25,111.0,US,,273.0,23.0,12.0,41700.0,"Meet Lauren, a full-time employee at FEMA (Federal Emergency Management Agency) and learn what a day in their life is like! #violetready #wearelimitless #nyu ",False,,nyuwasserman,WassTok,,,,,,False,Federal Emergency Management Agency,2020
436,7271353336115350826,2023-08-25T16:04:47,47.0,US,,656.0,25.0,39.0,24200.0,"The Federal Emergency Management Agency (FEMA) is running out of money as the U.S. continues to experience record-breaking natural disasters.  According to the NOAA, 15 weather-related disasters have each exceeded $1 billion in damages — a new record for the first seven months of the year.  #naturaldisaster #hurricane #wildfires #flooding #currentevents #disasterrelief #weather #news #politics #yahoonews ",False,,yahoonews,Yahoo News,,,,,,True,Federal Emergency Management Agency,2020
437,7210610420665699627,2023-03-14T23:31:26,67.0,US,,225.0,102.0,51.0,6808.0,"Why order over 57,000 guillotines for FEMA in all 50 states? Do the research....",False,,ezequiel6909,Straight Shooter,,,,,,False,Federal Emergency Management Agency,2020
438,7358152270221085998,2024-04-15T13:49:10,117.0,US,what are fema camps,115.0,3.0,1.0,1867.0,Fema #armandoperezcontractor #sarasotacontractor ,False,,a.perezcontractor,Armando Perez Contractor,,,,,,False,Federal Emergency Management Agency,2020
439,7275716554749267243,2023-09-06T10:16:19,9.0,US,,40.0,7.0,2.0,2721.0,#classes  I teach my students how to look for work with government and state agencies not just only insurance companies & insurance firms. Knowledge is powerful 📚 🙌🏾,False,,big_mt251,Adjuster Route LLC,,,,,,False,Federal Emergency Management Agency,2020
440,7286172642875395371,2023-10-04T14:31:36,33.0,US,,213.0,10.0,33.0,11600.0,#ems #october4th #National #test #fyp #foryoupage #fy #fyp ,False,,harlyackermen,Harly (ye’s version),,,,,,False,Federal Emergency Management Agency,2020
441,7272961343651712299,2023-08-30T00:04:54,42.0,US,,120.0,35.0,4.0,12400.0,#saldelsistema #despertarespiritual #despertardelaconciencia #despertar #matrix #extraterrestres #5tadimension #parati #paratupagina #foryou #foryoupage #fypシ #fyp #blowthisup #popular #viral #tiktok #trend #trending #famous ,False,,despertarespiritual19,Despertar Espiritual,,,,,,False,Federal Emergency Management Agency,2020
442,7054223981314084143,2022-01-17T12:11:51,15.0,US,,1338.0,156.0,20.0,34900.0,"What is the Federal Emergency Management Agency? Simply put, it is the “secret government”. This agency has powers and authority#femacamps",False,,eliandcary1,EliandCary,,,,,,False,Federal Emergency Management Agency,2020
443,7157083040869715246,2022-10-21T17:37:43,89.0,US,,22.0,0.0,0.0,1642.0,Hiring process for EMTs sucks…. but don’t they all? #emtsoftiktok🚑 #formergurneyjockey  ,False,,formergurneyjockey,FormerGurneyJockey,,,,,,False,Federal Emergency Management Agency,2020
444,7278337448248118570,2023-09-13T11:46:55,240.0,US,,56.0,2.0,0.0,1028.0,Replying to @Susan Wagers Farzalo #greenscreen wow #kanaka #nativetiktok #hawaii #hawaiitiktok #maui #nativehawaiian ,False,,kamehalani,Kamehalani Manco,,,,,,False,Federal Emergency Management Agency,2020
445,7250019997051800874,2023-06-29T04:20:35,9.0,US,,1864.0,527.0,52.0,101600.0,100% Remote https://www.usajobs.gov/job/733953200#government #federalgovernment #resume #career #careertiktok #careeradvice #gethired #changecareers #resumes #career #resumetips #jobopportunity #gethired #careeradvice #jobopportunity #joboffer #joboffernegotiations #remotework #remote ,False,,careercoachdee,Career Coach Dee,,,,,,False,Health and Human Services Department,2020
446,7322526459367836974,2024-01-10T12:42:59,44.0,US,,39.0,1.0,0.0,718.0,Department of Health and Human Services details all of the healthcare specific breaches that have taken place ⚕️ #departmentofhealth #departmentofhealthandhumanservices #healthcare #databreach #databreaches #cybersecurity #ssn #idm #iam #identitymanagement #identityaccessmanagement #identityandaccessmanagement ,False,,nyedisiam,nyedisiam,,,,,,False,Health and Human Services Department,2020
447,7354873520431697194,2024-04-06T17:46:04,185.0,US,,440.0,25.0,51.0,8973.0,"#greenscreen  My fave bioethicist: @Alyssa Burgart, MD, MA @EVN the (Bio) Ethicist #bioethics #socialmedia #premedstudent #premedadvice #medicine #physician #anesthesiology #pharmacology #medstudents #obgyn ",False,,triciapendergrastmd,"Tricia Pendergrast, MD",,,,,,False,Health and Human Services Department,2020
448,7347858458055544106,2024-03-18T20:03:52,76.0,US,"medicaid taking homes, house, paying off parents house, otc medicaid by state",27500.0,1581.0,980.0,261900.0,On Medicaid? The Government Might Steal Your House #Medicaid  #Money  #Politics,False,,pdspolitics,PDS Politics,,,,,,True,Health and Human Services Department,2020
449,7190538381183552814,2023-01-19T20:21:26,68.0,US,,98.0,8.0,0.0,2099.0,Replying to @taraims ,False,,danielquesenberr8,danq97VT,,,,,,False,Health and Human Services Department,2020
450,7351128348749270314,2024-03-27T15:32:52,32.0,US,,1898.0,64.0,167.0,8320.0,"HEALTHCARE NOT WARFARE! Today, we held a vigil at the Department of Health & Human Services to honor the healthcare workers in Gaza. More than 400 healthcare workers in Gaza have been killed since October 7th. According to the World Health Organization, as of earlier this month, only 2 of Gaza’s 36 hospitals are fully functioning. In the past week, Israel besieged and raided Al Shifa Hospital, carrying out kidnappings and executions of patients and healthcare workers alike. We should be sending medical aid to help care for people in Gaza, not weapons to target them!",False,,codepinkalert,CODEPINK,,,,,,False,Health and Human Services Department,2020
451,7160060830921297194,2022-10-29T18:12:58,335.0,US,,2461.0,106.0,143.0,26200.0,Texas Department of Health and Human Services Exposed on the Texas Senate Floor!!!💪✍🏽🔨#drcandicematthews #fyp #fypシ゚viral #viral #boost #viralvideo #usdepartmentofhealthandhumanservices #systemicracism #texasdemocrats #retaliation #texascorruption @DrCandiceMatthews ,False,,matthewscandice,Matthews Candice,,,,,,False,Health and Human Services Department,2020
452,7311409759742151966,2023-12-11T13:44:30,143.0,US,,497.0,41.0,7.0,20900.0,"The #US Department of Health and Human Services experienced what appeared to be an unprecedented electronic #attack just as Covid-19 began wreaking havoc #worldwide -- Now, the department’s former chief information officer is stepping forward to reveal previously unknown details about the size, scope and aims of what he called a nation-state level assault. Tap the link in bio for the whole story. #cyberattack #news #worldnews",False,,bloombergoriginals,Bloomberg Originals,,,,,,True,Health and Human Services Department,2020
453,7229377499468172590,2023-05-04T13:17:26,180.0,US,,102.0,3.0,9.0,1036.0,Project 2025 and HHS #project2025  #removerepublicans #politicstiktok #politicaltiktok #heritagefoundation #educationalpurposes  #greenscreen ,False,,ncbludot,ncbludot,,,,,,False,Health and Human Services Department,2020
454,7242060796379893034,2023-06-07T17:34:48,163.0,US,,38.0,3.0,2.0,680.0,The 1572 form is something that all clinical research associates should be familiar with. Let me know what else you’d like me to cover! #clinicalresearch #clinicaltrials #clinicalresearchassociate #CRA #STEM #stemcareers #regulatoryaffairs #1572 ,False,,clinicalresearchjunkie,Clinical Research Junkie,,,,,,False,Health and Human Services Department,2020
455,7284433749507624238,2023-09-29T22:03:37,48.0,US,,4.0,0.0,0.0,167.0,"Have you had your booster yet? US Department of Health and Human Services (HHS) Secretary Xavier Becerra recently shared a personal reason for getting his COVID booster while speaking at the HHS’s first-ever Hispanic Health Summit. His mother turns 90 in a couple of weeks, and he’s going over to celebrate. “I am not going to infect my mother, who has not had COVID yet, because she’s done everything the right way,” Becerra said. . . . #covid #covidbooster #vaccine #covidvaccine #hhs #covidboostershot #covidboosters #covidboostershots #covidboostervaccine ",False,,vadogwoodnews,The Dogwood,,,,,,False,Health and Human Services Department,2020
456,7250019997051800874,2023-06-29T04:20:35,9.0,US,,1864.0,527.0,52.0,101600.0,100% Remote https://www.usajobs.gov/job/733953200#government #federalgovernment #resume #career #careertiktok #careeradvice #gethired #changecareers #resumes #career #resumetips #jobopportunity #gethired #careeradvice #jobopportunity #joboffer #joboffernegotiations #remotework #remote ,False,,careercoachdee,Career Coach Dee,,,,,,False,Health and Human Services Department,2020
457,7322526459367836974,2024-01-10T12:42:59,44.0,US,,39.0,1.0,0.0,718.0,Department of Health and Human Services details all of the healthcare specific breaches that have taken place ⚕️ #departmentofhealth #departmentofhealthandhumanservices #healthcare #databreach #databreaches #cybersecurity #ssn #idm #iam #identitymanagement #identityaccessmanagement #identityandaccessmanagement ,False,,nyedisiam,nyedisiam,,,,,,False,Health and Human Services Department,2020
458,7354873520431697194,2024-04-06T17:46:04,185.0,US,,440.0,25.0,51.0,8973.0,"#greenscreen  My fave bioethicist: @Alyssa Burgart, MD, MA @EVN the (Bio) Ethicist #bioethics #socialmedia #premedstudent #premedadvice #medicine #physician #anesthesiology #pharmacology #medstudents #obgyn ",False,,triciapendergrastmd,"Tricia Pendergrast, MD",,,,,,False,Health and Human Services Department,2020
459,7347858458055544106,2024-03-18T20:03:52,76.0,US,"medicaid taking homes, house, paying off parents house, otc medicaid by state",27500.0,1581.0,980.0,261900.0,On Medicaid? The Government Might Steal Your House #Medicaid  #Money  #Politics,False,,pdspolitics,PDS Politics,,,,,,True,Health and Human Services Department,2020
460,7190538381183552814,2023-01-19T20:21:26,68.0,US,,98.0,8.0,0.0,2099.0,Replying to @taraims ,False,,danielquesenberr8,danq97VT,,,,,,False,Health and Human Services Department,2020
461,7351128348749270314,2024-03-27T15:32:52,32.0,US,,1898.0,64.0,167.0,8320.0,"HEALTHCARE NOT WARFARE! Today, we held a vigil at the Department of Health & Human Services to honor the healthcare workers in Gaza. More than 400 healthcare workers in Gaza have been killed since October 7th. According to the World Health Organization, as of earlier this month, only 2 of Gaza’s 36 hospitals are fully functioning. In the past week, Israel besieged and raided Al Shifa Hospital, carrying out kidnappings and executions of patients and healthcare workers alike. We should be sending medical aid to help care for people in Gaza, not weapons to target them!",False,,codepinkalert,CODEPINK,,,,,,False,Health and Human Services Department,2020
462,7160060830921297194,2022-10-29T18:12:58,335.0,US,,2461.0,106.0,143.0,26200.0,Texas Department of Health and Human Services Exposed on the Texas Senate Floor!!!💪✍🏽🔨#drcandicematthews #fyp #fypシ゚viral #viral #boost #viralvideo #usdepartmentofhealthandhumanservices #systemicracism #texasdemocrats #retaliation #texascorruption @DrCandiceMatthews ,False,,matthewscandice,Matthews Candice,,,,,,False,Health and Human Services Department,2020
463,7311409759742151966,2023-12-11T13:44:30,143.0,US,,497.0,41.0,7.0,20900.0,"The #US Department of Health and Human Services experienced what appeared to be an unprecedented electronic #attack just as Covid-19 began wreaking havoc #worldwide -- Now, the department’s former chief information officer is stepping forward to reveal previously unknown details about the size, scope and aims of what he called a nation-state level assault. Tap the link in bio for the whole story. #cyberattack #news #worldnews",False,,bloombergoriginals,Bloomberg Originals,,,,,,True,Health and Human Services Department,2020
464,7229377499468172590,2023-05-04T13:17:26,180.0,US,,102.0,3.0,9.0,1036.0,Project 2025 and HHS #project2025  #removerepublicans #politicstiktok #politicaltiktok #heritagefoundation #educationalpurposes  #greenscreen ,False,,ncbludot,ncbludot,,,,,,False,Health and Human Services Department,2020
465,7242060796379893034,2023-06-07T17:34:48,163.0,US,,38.0,3.0,2.0,680.0,The 1572 form is something that all clinical research associates should be familiar with. Let me know what else you’d like me to cover! #clinicalresearch #clinicaltrials #clinicalresearchassociate #CRA #STEM #stemcareers #regulatoryaffairs #1572 ,False,,clinicalresearchjunkie,Clinical Research Junkie,,,,,,False,Health and Human Services Department,2020
466,7284433749507624238,2023-09-29T22:03:37,48.0,US,,4.0,0.0,0.0,167.0,"Have you had your booster yet? US Department of Health and Human Services (HHS) Secretary Xavier Becerra recently shared a personal reason for getting his COVID booster while speaking at the HHS’s first-ever Hispanic Health Summit. His mother turns 90 in a couple of weeks, and he’s going over to celebrate. “I am not going to infect my mother, who has not had COVID yet, because she’s done everything the right way,” Becerra said. . . . #covid #covidbooster #vaccine #covidvaccine #hhs #covidboostershot #covidboosters #covidboostershots #covidboostervaccine ",False,,vadogwoodnews,The Dogwood,,,,,,False,Health and Human Services Department,2020
467,7250019997051800874,2023-06-29T04:20:35,9.0,US,,1864.0,527.0,52.0,101600.0,100% Remote https://www.usajobs.gov/job/733953200#government #federalgovernment #resume #career #careertiktok #careeradvice #gethired #changecareers #resumes #career #resumetips #jobopportunity #gethired #careeradvice #jobopportunity #joboffer #joboffernegotiations #remotework #remote ,False,,careercoachdee,Career Coach Dee,,,,,,False,Health and Human Services Department,2020
468,7322526459367836974,2024-01-10T12:42:59,44.0,US,,39.0,1.0,0.0,718.0,Department of Health and Human Services details all of the healthcare specific breaches that have taken place ⚕️ #departmentofhealth #departmentofhealthandhumanservices #healthcare #databreach #databreaches #cybersecurity #ssn #idm #iam #identitymanagement #identityaccessmanagement #identityandaccessmanagement ,False,,nyedisiam,nyedisiam,,,,,,False,Health and Human Services Department,2020
469,7354873520431697194,2024-04-06T17:46:04,185.0,US,,440.0,25.0,51.0,8973.0,"#greenscreen  My fave bioethicist: @Alyssa Burgart, MD, MA @EVN the (Bio) Ethicist #bioethics #socialmedia #premedstudent #premedadvice #medicine #physician #anesthesiology #pharmacology #medstudents #obgyn ",False,,triciapendergrastmd,"Tricia Pendergrast, MD",,,,,,False,Health and Human Services Department,2020
